car_id,passengers,ideal_time,actual_time,start_tick,end_tick
1669,5,0.010854166666666665,1.0,0,4
29405,2,0.010854166666666665,1.0,0,4
22248,4,0.010541666666666666,1.5,0,6
24667,5,0.011041666666666665,2.0,0,8
23809,1,0.013697916666666667,3.75,0,15
26961,5,0.012260416666666666,4.0,0,16
17019,1,0.012260416666666666,4.0,0,16
7273,4,0.012750000000000001,5.0,0,20
17968,3,0.01153125,5.0,0,20
9036,5,0.013697916666666667,5.0,0,20
2112,1,0.014614583333333334,5.0,0,20
15228,4,0.011947916666666667,5.0,0,20
14825,5,0.011239583333333334,5.25,0,21
6462,3,0.0121875,5.25,0,21
20250,4,0.015187500000000001,5.25,0,21
26515,3,0.015187500000000001,5.25,0,21
441,4,0.012781249999999997,5.5,0,22
3303,3,0.010677083333333332,5.5,0,22
1172,4,0.0120625,5.5,0,22
30805,3,0.010520833333333333,5.5,0,22
6386,4,0.011625,5.75,0,23
26403,4,0.018979166666666665,5.75,0,23
27791,5,0.0120625,5.75,0,23
12013,5,0.014614583333333334,5.75,0,23
4423,4,0.011989583333333333,5.75,0,23
5290,3,0.018166666666666664,6.0,0,24
21667,5,0.010677083333333332,6.0,0,24
30789,4,0.01834375,6.0,0,24
2515,3,0.017833333333333333,6.5,0,26
12614,5,0.01080208333333333,7.0,0,28
16899,3,0.011375,7.25,0,29
12359,3,0.012229166666666666,7.25,0,29
11715,5,0.013010416666666668,7.25,0,29
3105,5,0.011229166666666665,7.5,0,30
30524,5,0.01939583333333333,7.75,0,31
12275,5,0.011229166666666665,7.75,0,31
24252,2,0.01834375,7.75,0,31
5122,5,0.011697916666666665,8.0,0,32
11202,5,0.012677083333333332,8.25,0,33
29767,4,0.011260416666666667,8.25,0,33
20134,2,0.013010416666666668,8.25,0,33
11881,4,0.0121875,8.5,0,34
32289,2,0.011229166666666665,8.5,0,34
3645,3,0.023385416666666665,8.5,0,34
25987,4,0.01278125,8.5,0,34
31075,3,0.011260416666666667,8.5,0,34
5141,3,0.01275,8.75,0,35
27932,4,0.013239583333333332,9.0,0,36
31414,4,0.011833333333333331,9.0,0,36
9737,5,0.011260416666666667,9.25,0,37
27870,5,0.014083333333333335,9.25,0,37
24978,2,0.014083333333333335,9.25,0,37
26152,5,0.014812500000000001,9.25,0,37
20780,1,0.014812500000000001,9.25,0,37
12186,4,0.0126875,9.5,0,38
18119,4,0.018802083333333334,9.75,0,39
18104,5,0.0126875,9.75,0,39
5024,5,0.012781249999999997,10.0,0,40
12240,5,0.01346875,10.0,0,40
28643,5,0.019906249999999997,10.25,0,41
444,5,0.013354166666666667,10.25,0,41
10279,5,0.01784375,10.5,0,42
10005,5,0.018802083333333334,10.75,0,43
20541,4,0.014104166666666668,10.75,0,43
17739,5,0.023968749999999997,11.0,0,44
1689,2,0.012677083333333332,11.25,0,45
